CC00179XX15-58800,CC00584XX16-178800
CC00179XX15-58800,CC00585XX17-178900
CC00179XX15-58800,CC00586XX18-179000
CC00183XX11-60300,CC00189XX17-62301
CC00183XX11-60300,CC00193XX13-64400
CC00183XX11-60300,CC00198XX18-66600
CC00183XX11-60300,CC00199XX19-66700
CC00183XX11-60300,CC00203XX05-69500
CC00183XX11-60300,CC00206XX08-70100
CC00183XX11-60300,CC00207XX09-88700
CC00183XX11-60300,CC00217XX11-73700
CC00183XX11-60300,CC00268XX13-87800
CC00183XX11-60300,CC00300XX03-96000
CC00183XX11-60300,CC00304XX07-111600
CC00183XX11-60300,CC00308XX11-98900
CC00183XX11-60300,CC00314XX09-100101
CC00183XX11-60300,CC00321XX08-102700
CC00183XX11-60300,CC00329XX16-105400
CC00183XX11-60300,CC00345XX16-109000
CC00183XX11-60300,CC00398XX20-123100
CC00183XX11-60300,CC00403XX07-124400
CC00183XX11-60300,CC00405XX09-124900
CC00183XX11-60300,CC00413XX09-127100
CC00183XX11-60300,CC00415XX11-127400
CC00183XX11-60300,CC00446XX18-135200
CC00183XX11-60300,CC00453XX08-136600
CC00183XX11-60300,CC00472XX11-140000
CC00183XX11-60300,CC00473XX12-140100
CC00183XX11-60300,CC00474XX13-140500
CC00183XX11-60300,CC00484XX15-142700
CC00183XX11-60300,CC00486XX17-144300
CC00183XX11-60300,CC00502XX07-146700
CC00183XX11-60300,CC00508XX13-148700
CC00183XX11-60300,CC00509XX14-148800
CC00183XX11-60300,CC00549XX22-157600
CC00183XX11-60300,CC00550XX06-157800
CC00183XX11-60300,CC00552XX08-159300
CC00183XX11-60300,CC00553XX09-159000
CC00183XX11-60300,CC00584XX16-178800
CC00183XX11-60300,CC00585XX17-178900
CC00183XX11-60300,CC00586XX18-179000
CC00189XX17-62301,CC00193XX13-64400
CC00189XX17-62301,CC00198XX18-66600
CC00189XX17-62301,CC00199XX19-66700
CC00189XX17-62301,CC00203XX05-69500
CC00189XX17-62301,CC00206XX08-70100
CC00189XX17-62301,CC00207XX09-88700
CC00189XX17-62301,CC00217XX11-73700
CC00189XX17-62301,CC00268XX13-87800
CC00189XX17-62301,CC00300XX03-96000
CC00189XX17-62301,CC00304XX07-111600
CC00189XX17-62301,CC00308XX11-98900
CC00189XX17-62301,CC00314XX09-100101
CC00189XX17-62301,CC00321XX08-102700
CC00189XX17-62301,CC00329XX16-105400
CC00189XX17-62301,CC00345XX16-109000
CC00189XX17-62301,CC00398XX20-123100
CC00189XX17-62301,CC00403XX07-124400
CC00189XX17-62301,CC00405XX09-124900
CC00189XX17-62301,CC00413XX09-127100
CC00189XX17-62301,CC00415XX11-127400
CC00189XX17-62301,CC00446XX18-135200
CC00189XX17-62301,CC00453XX08-136600
CC00189XX17-62301,CC00472XX11-140000
CC00189XX17-62301,CC00473XX12-140100
CC00189XX17-62301,CC00474XX13-140500
CC00189XX17-62301,CC00484XX15-142700
CC00189XX17-62301,CC00486XX17-144300
CC00189XX17-62301,CC00502XX07-146700
CC00189XX17-62301,CC00508XX13-148700
CC00189XX17-62301,CC00509XX14-148800
CC00189XX17-62301,CC00549XX22-157600
CC00189XX17-62301,CC00550XX06-157800
CC00189XX17-62301,CC00552XX08-159300
CC00189XX17-62301,CC00553XX09-159000
CC00189XX17-62301,CC00584XX16-178800
CC00189XX17-62301,CC00585XX17-178900
CC00189XX17-62301,CC00586XX18-179000
CC00193XX13-64400,CC00198XX18-66600
CC00193XX13-64400,CC00199XX19-66700
CC00193XX13-64400,CC00203XX05-69500
CC00193XX13-64400,CC00206XX08-70100
CC00193XX13-64400,CC00207XX09-88700
CC00193XX13-64400,CC00217XX11-73700
CC00193XX13-64400,CC00268XX13-87800
CC00193XX13-64400,CC00300XX03-96000
CC00193XX13-64400,CC00304XX07-111600
CC00193XX13-64400,CC00308XX11-98900
CC00193XX13-64400,CC00314XX09-100101
CC00193XX13-64400,CC00321XX08-102700
CC00193XX13-64400,CC00329XX16-105400
CC00193XX13-64400,CC00345XX16-109000
CC00193XX13-64400,CC00398XX20-123100
CC00193XX13-64400,CC00403XX07-124400
CC00193XX13-64400,CC00405XX09-124900
CC00193XX13-64400,CC00413XX09-127100
CC00193XX13-64400,CC00415XX11-127400
CC00193XX13-64400,CC00446XX18-135200
CC00193XX13-64400,CC00453XX08-136600
CC00193XX13-64400,CC00472XX11-140000
CC00193XX13-64400,CC00473XX12-140100
CC00193XX13-64400,CC00474XX13-140500
CC00193XX13-64400,CC00484XX15-142700
CC00193XX13-64400,CC00486XX17-144300
CC00193XX13-64400,CC00502XX07-146700
CC00193XX13-64400,CC00508XX13-148700
CC00193XX13-64400,CC00509XX14-148800
CC00193XX13-64400,CC00549XX22-157600
CC00193XX13-64400,CC00550XX06-157800
CC00193XX13-64400,CC00552XX08-159300
CC00193XX13-64400,CC00553XX09-159000
CC00193XX13-64400,CC00584XX16-178800
CC00193XX13-64400,CC00585XX17-178900
CC00193XX13-64400,CC00586XX18-179000
CC00198XX18-66600,CC00199XX19-66700
CC00198XX18-66600,CC00203XX05-69500
CC00198XX18-66600,CC00206XX08-70100
CC00198XX18-66600,CC00207XX09-88700
CC00198XX18-66600,CC00217XX11-73700
CC00198XX18-66600,CC00268XX13-87800
CC00198XX18-66600,CC00300XX03-96000
CC00198XX18-66600,CC00304XX07-111600
CC00198XX18-66600,CC00308XX11-98900
CC00198XX18-66600,CC00314XX09-100101
CC00198XX18-66600,CC00321XX08-102700
CC00198XX18-66600,CC00329XX16-105400
CC00198XX18-66600,CC00345XX16-109000
CC00198XX18-66600,CC00398XX20-123100
CC00198XX18-66600,CC00403XX07-124400
CC00198XX18-66600,CC00405XX09-124900
CC00198XX18-66600,CC00413XX09-127100
CC00198XX18-66600,CC00415XX11-127400
CC00198XX18-66600,CC00446XX18-135200
CC00198XX18-66600,CC00453XX08-136600
CC00198XX18-66600,CC00472XX11-140000
CC00198XX18-66600,CC00473XX12-140100
CC00198XX18-66600,CC00474XX13-140500
CC00198XX18-66600,CC00484XX15-142700
CC00198XX18-66600,CC00486XX17-144300
CC00198XX18-66600,CC00502XX07-146700
CC00198XX18-66600,CC00508XX13-148700
CC00198XX18-66600,CC00509XX14-148800
CC00198XX18-66600,CC00549XX22-157600
CC00198XX18-66600,CC00550XX06-157800
CC00198XX18-66600,CC00552XX08-159300
CC00198XX18-66600,CC00553XX09-159000
CC00198XX18-66600,CC00584XX16-178800
CC00198XX18-66600,CC00585XX17-178900
CC00198XX18-66600,CC00586XX18-179000
CC00199XX19-66700,CC00203XX05-69500
CC00199XX19-66700,CC00206XX08-70100
CC00199XX19-66700,CC00207XX09-88700
CC00199XX19-66700,CC00217XX11-73700
CC00199XX19-66700,CC00268XX13-87800
CC00199XX19-66700,CC00300XX03-96000
CC00199XX19-66700,CC00304XX07-111600
CC00199XX19-66700,CC00308XX11-98900
CC00199XX19-66700,CC00314XX09-100101
CC00199XX19-66700,CC00321XX08-102700
CC00199XX19-66700,CC00329XX16-105400
CC00199XX19-66700,CC00345XX16-109000
CC00199XX19-66700,CC00398XX20-123100
CC00199XX19-66700,CC00403XX07-124400
CC00199XX19-66700,CC00405XX09-124900
CC00199XX19-66700,CC00413XX09-127100
CC00199XX19-66700,CC00415XX11-127400
CC00199XX19-66700,CC00446XX18-135200
CC00199XX19-66700,CC00453XX08-136600
CC00199XX19-66700,CC00472XX11-140000
CC00199XX19-66700,CC00473XX12-140100
CC00199XX19-66700,CC00474XX13-140500
CC00199XX19-66700,CC00484XX15-142700
CC00199XX19-66700,CC00486XX17-144300
CC00199XX19-66700,CC00502XX07-146700
CC00199XX19-66700,CC00508XX13-148700
CC00199XX19-66700,CC00509XX14-148800
CC00199XX19-66700,CC00549XX22-157600
CC00199XX19-66700,CC00550XX06-157800
CC00199XX19-66700,CC00552XX08-159300
CC00199XX19-66700,CC00553XX09-159000
CC00199XX19-66700,CC00584XX16-178800
CC00199XX19-66700,CC00585XX17-178900
CC00199XX19-66700,CC00586XX18-179000
CC00203XX05-69500,CC00206XX08-70100
CC00203XX05-69500,CC00207XX09-88700
CC00203XX05-69500,CC00217XX11-73700
CC00203XX05-69500,CC00268XX13-87800
CC00203XX05-69500,CC00300XX03-96000
CC00203XX05-69500,CC00304XX07-111600
CC00203XX05-69500,CC00308XX11-98900
CC00203XX05-69500,CC00314XX09-100101
CC00203XX05-69500,CC00321XX08-102700
CC00203XX05-69500,CC00329XX16-105400
CC00203XX05-69500,CC00345XX16-109000
CC00203XX05-69500,CC00398XX20-123100
CC00203XX05-69500,CC00403XX07-124400
CC00203XX05-69500,CC00405XX09-124900
CC00203XX05-69500,CC00413XX09-127100
CC00203XX05-69500,CC00415XX11-127400
CC00203XX05-69500,CC00446XX18-135200
CC00203XX05-69500,CC00453XX08-136600
CC00203XX05-69500,CC00472XX11-140000
CC00203XX05-69500,CC00473XX12-140100
CC00203XX05-69500,CC00474XX13-140500
CC00203XX05-69500,CC00484XX15-142700
CC00203XX05-69500,CC00486XX17-144300
CC00203XX05-69500,CC00502XX07-146700
CC00203XX05-69500,CC00508XX13-148700
CC00203XX05-69500,CC00509XX14-148800
CC00203XX05-69500,CC00549XX22-157600
CC00203XX05-69500,CC00550XX06-157800
CC00203XX05-69500,CC00552XX08-159300
CC00203XX05-69500,CC00553XX09-159000
CC00203XX05-69500,CC00584XX16-178800
CC00203XX05-69500,CC00585XX17-178900
CC00203XX05-69500,CC00586XX18-179000
CC00206XX08-70100,CC00207XX09-88700
CC00206XX08-70100,CC00217XX11-73700
CC00206XX08-70100,CC00268XX13-87800
CC00206XX08-70100,CC00300XX03-96000
CC00206XX08-70100,CC00304XX07-111600
CC00206XX08-70100,CC00308XX11-98900
CC00206XX08-70100,CC00314XX09-100101
CC00206XX08-70100,CC00321XX08-102700
CC00206XX08-70100,CC00329XX16-105400
CC00206XX08-70100,CC00345XX16-109000
CC00206XX08-70100,CC00398XX20-123100
CC00206XX08-70100,CC00403XX07-124400
CC00206XX08-70100,CC00405XX09-124900
CC00206XX08-70100,CC00413XX09-127100
CC00206XX08-70100,CC00415XX11-127400
CC00206XX08-70100,CC00446XX18-135200
CC00206XX08-70100,CC00453XX08-136600
CC00206XX08-70100,CC00472XX11-140000
CC00206XX08-70100,CC00473XX12-140100
CC00206XX08-70100,CC00474XX13-140500
CC00206XX08-70100,CC00484XX15-142700
CC00206XX08-70100,CC00486XX17-144300
CC00206XX08-70100,CC00502XX07-146700
CC00206XX08-70100,CC00508XX13-148700
CC00206XX08-70100,CC00509XX14-148800
CC00206XX08-70100,CC00549XX22-157600
CC00206XX08-70100,CC00550XX06-157800
CC00206XX08-70100,CC00552XX08-159300
CC00206XX08-70100,CC00553XX09-159000
CC00206XX08-70100,CC00584XX16-178800
CC00206XX08-70100,CC00585XX17-178900
CC00206XX08-70100,CC00586XX18-179000
CC00207XX09-88700,CC00217XX11-73700
CC00207XX09-88700,CC00268XX13-87800
CC00207XX09-88700,CC00300XX03-96000
CC00207XX09-88700,CC00304XX07-111600
CC00207XX09-88700,CC00308XX11-98900
CC00207XX09-88700,CC00314XX09-100101
CC00207XX09-88700,CC00321XX08-102700
CC00207XX09-88700,CC00329XX16-105400
CC00207XX09-88700,CC00345XX16-109000
CC00207XX09-88700,CC00398XX20-123100
CC00207XX09-88700,CC00403XX07-124400
CC00207XX09-88700,CC00405XX09-124900
CC00207XX09-88700,CC00413XX09-127100
CC00207XX09-88700,CC00415XX11-127400
CC00207XX09-88700,CC00446XX18-135200
CC00207XX09-88700,CC00453XX08-136600
CC00207XX09-88700,CC00472XX11-140000
CC00207XX09-88700,CC00473XX12-140100
CC00207XX09-88700,CC00474XX13-140500
CC00207XX09-88700,CC00484XX15-142700
CC00207XX09-88700,CC00486XX17-144300
CC00207XX09-88700,CC00502XX07-146700
CC00207XX09-88700,CC00508XX13-148700
CC00207XX09-88700,CC00509XX14-148800
CC00207XX09-88700,CC00549XX22-157600
CC00207XX09-88700,CC00550XX06-157800
CC00207XX09-88700,CC00552XX08-159300
CC00207XX09-88700,CC00553XX09-159000
CC00207XX09-88700,CC00584XX16-178800
CC00207XX09-88700,CC00585XX17-178900
CC00207XX09-88700,CC00586XX18-179000
CC00217XX11-73700,CC00268XX13-87800
CC00217XX11-73700,CC00300XX03-96000
CC00217XX11-73700,CC00304XX07-111600
CC00217XX11-73700,CC00308XX11-98900
CC00217XX11-73700,CC00314XX09-100101
CC00217XX11-73700,CC00321XX08-102700
CC00217XX11-73700,CC00329XX16-105400
CC00217XX11-73700,CC00345XX16-109000
CC00217XX11-73700,CC00398XX20-123100
CC00217XX11-73700,CC00403XX07-124400
CC00217XX11-73700,CC00405XX09-124900
CC00217XX11-73700,CC00413XX09-127100
CC00217XX11-73700,CC00415XX11-127400
CC00217XX11-73700,CC00446XX18-135200
CC00217XX11-73700,CC00453XX08-136600
CC00217XX11-73700,CC00472XX11-140000
CC00217XX11-73700,CC00473XX12-140100
CC00217XX11-73700,CC00474XX13-140500
CC00217XX11-73700,CC00484XX15-142700
CC00217XX11-73700,CC00486XX17-144300
CC00217XX11-73700,CC00502XX07-146700
CC00217XX11-73700,CC00508XX13-148700
CC00217XX11-73700,CC00509XX14-148800
CC00217XX11-73700,CC00549XX22-157600
CC00217XX11-73700,CC00550XX06-157800
CC00217XX11-73700,CC00552XX08-159300
CC00217XX11-73700,CC00553XX09-159000
CC00217XX11-73700,CC00584XX16-178800
CC00217XX11-73700,CC00585XX17-178900
CC00217XX11-73700,CC00586XX18-179000
CC00268XX13-87800,CC00300XX03-96000
CC00268XX13-87800,CC00304XX07-111600
CC00268XX13-87800,CC00308XX11-98900
CC00268XX13-87800,CC00314XX09-100101
CC00268XX13-87800,CC00321XX08-102700
CC00268XX13-87800,CC00329XX16-105400
CC00268XX13-87800,CC00345XX16-109000
CC00268XX13-87800,CC00398XX20-123100
CC00268XX13-87800,CC00403XX07-124400
CC00268XX13-87800,CC00405XX09-124900
CC00268XX13-87800,CC00413XX09-127100
CC00268XX13-87800,CC00415XX11-127400
CC00268XX13-87800,CC00446XX18-135200
CC00268XX13-87800,CC00453XX08-136600
CC00268XX13-87800,CC00472XX11-140000
CC00268XX13-87800,CC00473XX12-140100
CC00268XX13-87800,CC00474XX13-140500
CC00268XX13-87800,CC00484XX15-142700
CC00268XX13-87800,CC00486XX17-144300
CC00268XX13-87800,CC00502XX07-146700
CC00268XX13-87800,CC00508XX13-148700
CC00268XX13-87800,CC00509XX14-148800
CC00268XX13-87800,CC00549XX22-157600
CC00268XX13-87800,CC00550XX06-157800
CC00268XX13-87800,CC00552XX08-159300
CC00268XX13-87800,CC00553XX09-159000
CC00268XX13-87800,CC00584XX16-178800
CC00268XX13-87800,CC00585XX17-178900
CC00268XX13-87800,CC00586XX18-179000
CC00300XX03-96000,CC00304XX07-111600
CC00300XX03-96000,CC00308XX11-98900
CC00300XX03-96000,CC00314XX09-100101
CC00300XX03-96000,CC00321XX08-102700
CC00300XX03-96000,CC00329XX16-105400
CC00300XX03-96000,CC00345XX16-109000
CC00300XX03-96000,CC00398XX20-123100
CC00300XX03-96000,CC00403XX07-124400
CC00300XX03-96000,CC00405XX09-124900
CC00300XX03-96000,CC00413XX09-127100
CC00300XX03-96000,CC00415XX11-127400
CC00300XX03-96000,CC00446XX18-135200
CC00300XX03-96000,CC00453XX08-136600
CC00300XX03-96000,CC00472XX11-140000
CC00300XX03-96000,CC00473XX12-140100
CC00300XX03-96000,CC00474XX13-140500
CC00300XX03-96000,CC00484XX15-142700
CC00300XX03-96000,CC00486XX17-144300
CC00300XX03-96000,CC00502XX07-146700
CC00300XX03-96000,CC00508XX13-148700
CC00300XX03-96000,CC00509XX14-148800
CC00300XX03-96000,CC00549XX22-157600
CC00300XX03-96000,CC00550XX06-157800
CC00300XX03-96000,CC00552XX08-159300
CC00300XX03-96000,CC00553XX09-159000
CC00300XX03-96000,CC00584XX16-178800
CC00300XX03-96000,CC00585XX17-178900
CC00300XX03-96000,CC00586XX18-179000
CC00304XX07-111600,CC00308XX11-98900
CC00304XX07-111600,CC00314XX09-100101
CC00304XX07-111600,CC00321XX08-102700
CC00304XX07-111600,CC00329XX16-105400
CC00304XX07-111600,CC00345XX16-109000
CC00304XX07-111600,CC00398XX20-123100
CC00304XX07-111600,CC00403XX07-124400
CC00304XX07-111600,CC00405XX09-124900
CC00304XX07-111600,CC00413XX09-127100
CC00304XX07-111600,CC00415XX11-127400
CC00304XX07-111600,CC00446XX18-135200
CC00304XX07-111600,CC00453XX08-136600
CC00304XX07-111600,CC00472XX11-140000
CC00304XX07-111600,CC00473XX12-140100
CC00304XX07-111600,CC00474XX13-140500
CC00304XX07-111600,CC00484XX15-142700
CC00304XX07-111600,CC00486XX17-144300
CC00304XX07-111600,CC00502XX07-146700
CC00304XX07-111600,CC00508XX13-148700
CC00304XX07-111600,CC00509XX14-148800
CC00304XX07-111600,CC00549XX22-157600
CC00304XX07-111600,CC00550XX06-157800
CC00304XX07-111600,CC00552XX08-159300
CC00304XX07-111600,CC00553XX09-159000
CC00304XX07-111600,CC00584XX16-178800
CC00304XX07-111600,CC00585XX17-178900
CC00304XX07-111600,CC00586XX18-179000
CC00308XX11-98900,CC00314XX09-100101
CC00308XX11-98900,CC00321XX08-102700
CC00308XX11-98900,CC00329XX16-105400
CC00308XX11-98900,CC00345XX16-109000
CC00308XX11-98900,CC00398XX20-123100
CC00308XX11-98900,CC00403XX07-124400
CC00308XX11-98900,CC00405XX09-124900
CC00308XX11-98900,CC00413XX09-127100
CC00308XX11-98900,CC00415XX11-127400
CC00308XX11-98900,CC00446XX18-135200
CC00308XX11-98900,CC00453XX08-136600
CC00308XX11-98900,CC00472XX11-140000
CC00308XX11-98900,CC00473XX12-140100
CC00308XX11-98900,CC00474XX13-140500
CC00308XX11-98900,CC00484XX15-142700
CC00308XX11-98900,CC00486XX17-144300
CC00308XX11-98900,CC00502XX07-146700
CC00308XX11-98900,CC00508XX13-148700
CC00308XX11-98900,CC00509XX14-148800
CC00308XX11-98900,CC00549XX22-157600
CC00308XX11-98900,CC00550XX06-157800
CC00308XX11-98900,CC00552XX08-159300
CC00308XX11-98900,CC00553XX09-159000
CC00308XX11-98900,CC00584XX16-178800
CC00308XX11-98900,CC00585XX17-178900
CC00308XX11-98900,CC00586XX18-179000
CC00314XX09-100101,CC00321XX08-102700
CC00314XX09-100101,CC00329XX16-105400
CC00314XX09-100101,CC00345XX16-109000
CC00314XX09-100101,CC00398XX20-123100
CC00314XX09-100101,CC00403XX07-124400
CC00314XX09-100101,CC00405XX09-124900
CC00314XX09-100101,CC00413XX09-127100
CC00314XX09-100101,CC00415XX11-127400
CC00314XX09-100101,CC00446XX18-135200
CC00314XX09-100101,CC00453XX08-136600
CC00314XX09-100101,CC00472XX11-140000
CC00314XX09-100101,CC00473XX12-140100
CC00314XX09-100101,CC00474XX13-140500
CC00314XX09-100101,CC00484XX15-142700
CC00314XX09-100101,CC00486XX17-144300
CC00314XX09-100101,CC00502XX07-146700
CC00314XX09-100101,CC00508XX13-148700
CC00314XX09-100101,CC00509XX14-148800
CC00314XX09-100101,CC00549XX22-157600
CC00314XX09-100101,CC00550XX06-157800
CC00314XX09-100101,CC00552XX08-159300
CC00314XX09-100101,CC00553XX09-159000
CC00314XX09-100101,CC00584XX16-178800
CC00314XX09-100101,CC00585XX17-178900
CC00314XX09-100101,CC00586XX18-179000
CC00321XX08-102700,CC00329XX16-105400
CC00321XX08-102700,CC00345XX16-109000
CC00321XX08-102700,CC00398XX20-123100
CC00321XX08-102700,CC00403XX07-124400
CC00321XX08-102700,CC00405XX09-124900
CC00321XX08-102700,CC00413XX09-127100
CC00321XX08-102700,CC00415XX11-127400
CC00321XX08-102700,CC00446XX18-135200
CC00321XX08-102700,CC00453XX08-136600
CC00321XX08-102700,CC00472XX11-140000
CC00321XX08-102700,CC00473XX12-140100
CC00321XX08-102700,CC00474XX13-140500
CC00321XX08-102700,CC00484XX15-142700
CC00321XX08-102700,CC00486XX17-144300
CC00321XX08-102700,CC00502XX07-146700
CC00321XX08-102700,CC00508XX13-148700
CC00321XX08-102700,CC00509XX14-148800
CC00321XX08-102700,CC00549XX22-157600
CC00321XX08-102700,CC00550XX06-157800
CC00321XX08-102700,CC00552XX08-159300
CC00321XX08-102700,CC00553XX09-159000
CC00321XX08-102700,CC00584XX16-178800
CC00321XX08-102700,CC00585XX17-178900
CC00321XX08-102700,CC00586XX18-179000
CC00329XX16-105400,CC00345XX16-109000
CC00329XX16-105400,CC00398XX20-123100
CC00329XX16-105400,CC00403XX07-124400
CC00329XX16-105400,CC00405XX09-124900
CC00329XX16-105400,CC00413XX09-127100
CC00329XX16-105400,CC00415XX11-127400
CC00329XX16-105400,CC00446XX18-135200
CC00329XX16-105400,CC00453XX08-136600
CC00329XX16-105400,CC00472XX11-140000
CC00329XX16-105400,CC00473XX12-140100
CC00329XX16-105400,CC00474XX13-140500
CC00329XX16-105400,CC00484XX15-142700
CC00329XX16-105400,CC00486XX17-144300
CC00329XX16-105400,CC00502XX07-146700
CC00329XX16-105400,CC00508XX13-148700
CC00329XX16-105400,CC00509XX14-148800
CC00329XX16-105400,CC00549XX22-157600
CC00329XX16-105400,CC00550XX06-157800
CC00329XX16-105400,CC00552XX08-159300
CC00329XX16-105400,CC00553XX09-159000
CC00329XX16-105400,CC00584XX16-178800
CC00329XX16-105400,CC00585XX17-178900
CC00329XX16-105400,CC00586XX18-179000
CC00345XX16-109000,CC00398XX20-123100
CC00345XX16-109000,CC00403XX07-124400
CC00345XX16-109000,CC00405XX09-124900
CC00345XX16-109000,CC00413XX09-127100
CC00345XX16-109000,CC00415XX11-127400
CC00345XX16-109000,CC00446XX18-135200
CC00345XX16-109000,CC00453XX08-136600
CC00345XX16-109000,CC00472XX11-140000
CC00345XX16-109000,CC00473XX12-140100
CC00345XX16-109000,CC00474XX13-140500
CC00345XX16-109000,CC00484XX15-142700
CC00345XX16-109000,CC00486XX17-144300
CC00345XX16-109000,CC00502XX07-146700
CC00345XX16-109000,CC00508XX13-148700
CC00345XX16-109000,CC00509XX14-148800
CC00345XX16-109000,CC00549XX22-157600
CC00345XX16-109000,CC00550XX06-157800
CC00345XX16-109000,CC00552XX08-159300
CC00345XX16-109000,CC00553XX09-159000
CC00345XX16-109000,CC00584XX16-178800
CC00345XX16-109000,CC00585XX17-178900
CC00345XX16-109000,CC00586XX18-179000
CC00398XX20-123100,CC00403XX07-124400
CC00398XX20-123100,CC00405XX09-124900
CC00398XX20-123100,CC00413XX09-127100
CC00398XX20-123100,CC00415XX11-127400
CC00398XX20-123100,CC00446XX18-135200
CC00398XX20-123100,CC00453XX08-136600
CC00398XX20-123100,CC00472XX11-140000
CC00398XX20-123100,CC00473XX12-140100
CC00398XX20-123100,CC00474XX13-140500
CC00398XX20-123100,CC00484XX15-142700
CC00398XX20-123100,CC00486XX17-144300
CC00398XX20-123100,CC00502XX07-146700
CC00398XX20-123100,CC00508XX13-148700
CC00398XX20-123100,CC00509XX14-148800
CC00398XX20-123100,CC00549XX22-157600
CC00398XX20-123100,CC00550XX06-157800
CC00398XX20-123100,CC00552XX08-159300
CC00398XX20-123100,CC00553XX09-159000
CC00398XX20-123100,CC00584XX16-178800
CC00398XX20-123100,CC00585XX17-178900
CC00398XX20-123100,CC00586XX18-179000
CC00403XX07-124400,CC00405XX09-124900
CC00403XX07-124400,CC00413XX09-127100
CC00403XX07-124400,CC00415XX11-127400
CC00403XX07-124400,CC00446XX18-135200
CC00403XX07-124400,CC00453XX08-136600
CC00403XX07-124400,CC00472XX11-140000
CC00403XX07-124400,CC00473XX12-140100
CC00403XX07-124400,CC00474XX13-140500
CC00403XX07-124400,CC00484XX15-142700
CC00403XX07-124400,CC00486XX17-144300
CC00403XX07-124400,CC00502XX07-146700
CC00403XX07-124400,CC00508XX13-148700
CC00403XX07-124400,CC00509XX14-148800
CC00403XX07-124400,CC00549XX22-157600
CC00403XX07-124400,CC00550XX06-157800
CC00403XX07-124400,CC00552XX08-159300
CC00403XX07-124400,CC00553XX09-159000
CC00403XX07-124400,CC00584XX16-178800
CC00403XX07-124400,CC00585XX17-178900
CC00403XX07-124400,CC00586XX18-179000
CC00405XX09-124900,CC00413XX09-127100
CC00405XX09-124900,CC00415XX11-127400
CC00405XX09-124900,CC00446XX18-135200
CC00405XX09-124900,CC00453XX08-136600
CC00405XX09-124900,CC00472XX11-140000
CC00405XX09-124900,CC00473XX12-140100
CC00405XX09-124900,CC00474XX13-140500
CC00405XX09-124900,CC00484XX15-142700
CC00405XX09-124900,CC00486XX17-144300
CC00405XX09-124900,CC00502XX07-146700
CC00405XX09-124900,CC00508XX13-148700
CC00405XX09-124900,CC00509XX14-148800
CC00405XX09-124900,CC00549XX22-157600
CC00405XX09-124900,CC00550XX06-157800
CC00405XX09-124900,CC00552XX08-159300
CC00405XX09-124900,CC00553XX09-159000
CC00405XX09-124900,CC00584XX16-178800
CC00405XX09-124900,CC00585XX17-178900
CC00405XX09-124900,CC00586XX18-179000
CC00413XX09-127100,CC00415XX11-127400
CC00413XX09-127100,CC00446XX18-135200
CC00413XX09-127100,CC00453XX08-136600
CC00413XX09-127100,CC00472XX11-140000
CC00413XX09-127100,CC00473XX12-140100
CC00413XX09-127100,CC00474XX13-140500
CC00413XX09-127100,CC00484XX15-142700
CC00413XX09-127100,CC00486XX17-144300
CC00413XX09-127100,CC00502XX07-146700
CC00413XX09-127100,CC00508XX13-148700
CC00413XX09-127100,CC00509XX14-148800
CC00413XX09-127100,CC00549XX22-157600
CC00413XX09-127100,CC00550XX06-157800
CC00413XX09-127100,CC00552XX08-159300
CC00413XX09-127100,CC00553XX09-159000
CC00413XX09-127100,CC00584XX16-178800
CC00413XX09-127100,CC00585XX17-178900
CC00413XX09-127100,CC00586XX18-179000
CC00415XX11-127400,CC00446XX18-135200
CC00415XX11-127400,CC00453XX08-136600
CC00415XX11-127400,CC00472XX11-140000
CC00415XX11-127400,CC00473XX12-140100
CC00415XX11-127400,CC00474XX13-140500
CC00415XX11-127400,CC00484XX15-142700
CC00415XX11-127400,CC00486XX17-144300
CC00415XX11-127400,CC00502XX07-146700
CC00415XX11-127400,CC00508XX13-148700
CC00415XX11-127400,CC00509XX14-148800
CC00415XX11-127400,CC00549XX22-157600
CC00415XX11-127400,CC00550XX06-157800
CC00415XX11-127400,CC00552XX08-159300
CC00415XX11-127400,CC00553XX09-159000
CC00415XX11-127400,CC00584XX16-178800
CC00415XX11-127400,CC00585XX17-178900
CC00415XX11-127400,CC00586XX18-179000
CC00446XX18-135200,CC00453XX08-136600
CC00446XX18-135200,CC00472XX11-140000
CC00446XX18-135200,CC00473XX12-140100
CC00446XX18-135200,CC00474XX13-140500
CC00446XX18-135200,CC00484XX15-142700
CC00446XX18-135200,CC00486XX17-144300
CC00446XX18-135200,CC00502XX07-146700
CC00446XX18-135200,CC00508XX13-148700
CC00446XX18-135200,CC00509XX14-148800
CC00446XX18-135200,CC00549XX22-157600
CC00446XX18-135200,CC00550XX06-157800
CC00446XX18-135200,CC00552XX08-159300
CC00446XX18-135200,CC00553XX09-159000
CC00446XX18-135200,CC00584XX16-178800
CC00446XX18-135200,CC00585XX17-178900
CC00446XX18-135200,CC00586XX18-179000
CC00453XX08-136600,CC00472XX11-140000
CC00453XX08-136600,CC00473XX12-140100
CC00453XX08-136600,CC00474XX13-140500
CC00453XX08-136600,CC00484XX15-142700
CC00453XX08-136600,CC00486XX17-144300
CC00453XX08-136600,CC00502XX07-146700
CC00453XX08-136600,CC00508XX13-148700
CC00453XX08-136600,CC00509XX14-148800
CC00453XX08-136600,CC00549XX22-157600
CC00453XX08-136600,CC00550XX06-157800
CC00453XX08-136600,CC00552XX08-159300
CC00453XX08-136600,CC00553XX09-159000
