CC00562XX10-191900	0.927772745119612
CC00584XX16-178800	0.927772745119612
CC00508XX13-148700	0.927772745119612
CC00470XX09-139600	0.927772745119612
CC00439XX19-132100	0.927772745119612
CC00564XX12-154100	0.8779589049392704
CC00549XX22-157600	0.8779589049392704
CC00588XX20-183600	0.8779589049392704
CC00705XX12-226000	0.8779589049392704
CC00397XX19-122700	0.8779589049392704
CC00734XX17-216900	0.8779589049392704
CC00270XX07-88600	0.8779589049392704
CC00765XX15-8210	0.8779589049392704
CC00117XX10-38200	0.8779589049392704
CC00782XX16-240100	0.8779589049392704
CC00853XX12-7330	0.8779589049391693
CC01014XX08-59530	0.8779589049391693
CC00882XX17-13030	0.8779589049391693
CC00348XX19-110200	0.7439982634140517
CC00113XX06-37200	0.7439982634140517
CC00083XX10-30900	0.7439982634140517
CC00446XX18-135200	0.7439982634140517
CC00104XX05-35800	0.7439982634140517
CC00357XX11-113900	0.7439982634140517
CC00577XX17-180400	0.7439982634140517
CC00319XX14-117300	0.7439982634140517
CC00498XX21-144900	0.7439982634140517
CC00180XX08-59500	0.7439982634140517
CC00909XX18-43730	0.743998263413725
CC00865XX16-12330	0.743998263413725
CC00871XX14-38810	0.743998263413725
CC00255XX08-84400	0.743998263413725
CC00349XX20-110300	0.5645921186268517
CC00607XX13-179300	0.5645921186268517
CC00719XX18-210600	0.5645921186268517
CC00079XX14-30000	0.5645921186268517
CC00433XX13-132000	0.5645921186268517
CC00908XX17-37030	0.5645921186268517
CC00062XX05-13801	0.5645921186268517
CC00639XX21-216800	0.5645921186262844
CC00868XX19-16530	0.5645921186262844
CC00992XX20-62530	0.5645921186262844
CC00818XX18-4020	0.38367443007383983
CC00881XX16-20230	0.38367443007383983
CC00061XX04-13300	0.3836744300733259
CC00532XX13-154200	0.3836744300733259
CC00580XX12-173700	0.3836744300733259
CC00472XX11-140000	0.3836744300733259
CC00159XX11-52600	0.3836744300733259
CC00272XX09-117900	0.3836744300733259
CC00174XX10-57200	0.3836744300733259
CC00371XX09-134700	0.3836744300733259
CC00366XX12-116300	0.3836744300733259
CC00841XX17-1730	0.233483426278267
CC00424XX12-129400	0.233483426278267
CC00744XX19-221001	0.2334834262780106
CC00217XX11-73700	0.2334834262780106
CC00542XX15-165800	0.2334834262780106
CC00536XX17-156900	0.2334834262780106
CC00149XX18-49000	0.2334834262780106
CC00425XX13-129800	0.2334834262780106
CC00107XX08-36300	0.2334834262780106
CC00497XX20-144500	0.2334834262780106
CC00484XX15-142700	0.2334834262780106
CC00057XX08-11002	0.2334834262780106
CC00458XX13-138900	0.2334834262780106
CC00417XX13-129000	0.2334834262780106
CC00740XX15-238400	0.12723729120676336
CC00056XX07-10700	0.12723729120676336
CC00566XX14-164500	0.12723729120676336
CC00441XX13-132902	0.12723729120676336
CC00209XX11-70400	0.12723729120676336
CC00258XX11-84900	0.12723729120676336
CC00300XX03-96000	0.062092325779663164
CC00073XX08-27800	0.062092325779663164
CC00875XX18-16630	0.062092325779663164
CC00150AN02-54800	0.062092325779663164
CC00199XX19-66700	0.062092325779663164
CC00791XX17-27611	0.062092325779663164
CC00741XX16-218900	0.062092325779663164
CC00483XX14-144200	0.062092325779663164
CC00382XX12-121700	0.062092325779663164
CC00656XX13-217601	0.062092325779663164
CC00527XX16-184400	0.062092325779663164
CC00511XX08-149000	0.062092325779663164
CC00088XX15-31801	0.027134798190973888
CC00451XX06-137000	0.027134798190973888
CC00384XX14-122200	0.027134798190973888
CC00197XX17-66500	0.027134798190973888
CC00163XX07-53701	0.027134798190973888
CC00206XX08-70100	0.027134798190973888
CC00252XX05-84000	0.027134798190973888
CC00850XX09-4930	0.02713479819094885
CC00428XX16-130400	0.02713479819094885
CC00840XX16-24910	0.02713479819094885
CC00685XX18-226100	0.010618921744122857
CC00914XX15-30130	0.010618921744122857
CC00948XX25-30030	0.010618921744122857
CC00757XX15-12010	0.010618921744122857
CC00250XX03-83700	0.010618921744122328
CC00548XX21-157400	0.010618921744122328
CC00078XX13-29900	0.010618921744122328
CC00065XX08-18600	0.010618921744122328
CC00860XX11-7030	0.010618921744101334
CC00068XX11-20701	0.010618921744101334
CC00938XX23-47931	0.010618921744101334
CC00947XX24-43430	0.010618921744100816
CC00976XX20-64331	0.010618921744100816
