CC00797XX23-6210	0.3948921399302693
CC00570XX10-158900	0.3948921399302693
CC00648XX22-191100	0.3948921399302693
CC00087AN14-31800	0.3948921399302609
CC00385XX15-118500	0.3829867599442434
CC00517XX14-145000	0.3829867599442434
CC00764BN14-231702	0.38298675994421233
CC00764AN14-231800	0.38298675994421233
CC00406XX10-122900	0.3639367217155509
CC00845BN21-26410	0.3639367217154833
CC00407AN11-124000	0.3639367217154833
CC00407BN11-124100	0.3639367217154833
CC00986AN22-26730	0.33884793575678795
CC00492AN15-140900	0.338847935756704
CC00492BN15-140800	0.338847935756704
CC00792XX18-244200	0.338847935756704
CC00569XX17-158300	0.338847935756704
CC00670XX11-197200	0.338847935756704
CC00632XX14-183300	0.30911541081906624
CC00238BN16-80400	0.30911541081900346
CC00087BN14-32100	0.30911541081900346
CC00571AN11-159101	0.30911541081900346
CC00563XX11-153900	0.30911541081900346
CC00238AN16-80300	0.30911541081900346
CC00147XX16-48500	0.2762951855345015
CC00135AN12-44900	0.2762951855345015
CC00216AN10-73100	0.27629518553446614
CC01011XX05-42230	0.27629518553446614
CC00245BN15-82600	0.27629518553446614
CC00129AN14-43500	0.27629518553446614
CC00216BN10-73200	0.27629518553446614
CC00418BN14-125300	0.27629518553446614
CC00418AN14-125200	0.27629518553446614
CC00231XX09-77701	0.24197072451914337
CC00245AN15-82304	0.24197072451914337
CC00129BN14-43701	0.24197072451914337
CC00132XX09-44400	0.24197072451914337
CC00689XX22-199800	0.24197072451914337
CC00627XX17-180600	0.24197072451914337
CC00135BN12-44704	0.24197072451914337
CC01005XX07-36930	0.24197072451914337
CC00218BN12-74800	0.2076295581152352
CC00237XX15-79300	0.2076295581152352
CC00177XX13-58500	0.2076295581152352
CC00889BN24-2320	0.2076295581151998
CC00422XX10-127800	0.2076295581151998
CC00889AN24-2220	0.2076295581151998
CC00192AN12-64301	0.17456307428146417
CC00191XX11-65200	0.17456307428146417
CC00907XX16-4230	0.17456307428140042
CC01034XX12-51730	0.17456307428140042
CC00688XX21-199500	0.1437978627489569
CC00351XX05-109500	0.1437978627489569
CC00600XX06-175800	0.1437978627489569
CC00308XX11-98900	0.1437978627489569
CC00109XX10-36901	0.1437978627489569
CC00465XX12-137900	0.1437978627489569
CC00244XX14-81200	0.11606180700597807
CC00788XX22-243000	0.11606180700597807
CC00124XX09-42302	0.11606180700597807
CC00338BN17-107600	0.09178317396406316
CC00338AN17-107700	0.09178317396406316
CC00099AN18-34200	0.09178317396406316
CC00099BN18-34201	0.09178317396406316
CC00150BN02-49100	0.09178317396406316
CC00617XX15-176500	0.07111703852909387
CC00466AN13-138400	0.07111703852907417
CC00466BN13-138300	0.07111703852907417
CC00172AN08-56901	0.07111703852907417
CC00414XX10-127300	0.05399096651318806
CC00154XX06-50700	0.05399096651318806
CC01045XX15-54630	0.05399096651318806
CC00172BN08-57300	0.05399096651318806
CC00412XX08-126301	0.05399096651318806
CC00293AN14-97401	0.05399096651318806
CC00293BN14-97500	0.05399096651318806
CC00423XX11-127200	0.05399096651318806
CC00094BN13-33301	0.040161080440915695
CC00647XX21-190801	0.040161080440915695
CC00403XX07-124400	0.04016108044090286
CC00421BN09-126100	0.04016108044090286
CC00257XX10-84700	0.029270256029179858
CC00143BN12-47600	0.029270256029179858
CC00122XX07-42000	0.029270256029179858
CC00703XX10-206101	0.029270256029179858
CC00143AN12-47501	0.029270256029179858
CC00525XX14-150600	0.020901839175812075
CC00450XX05-136100	0.020901839175812075
CC00066XX09-19200	0.020901839175812075
CC00170XX06-56100	0.020901839175812075
CC00664XX13-195200	0.020901839175812075
CC01018XX12-46130	0.020901839175790075
CC00587XX19-180300	0.014624442851915791
CC00686XX19-198800	0.014624442851915791
CC00105XX06-35801	0.014624442851915791
CC00823XX15-15810	0.010025614583388435
CC00136AN13-45100	0.010025614583388435
CC00095XX14-33501	0.010025614583380702
CC00075XX10-28400	0.010025614583380702
CC00145XX14-48100	0.010025614583380702
CC00136BN13-45000	0.010025614583380702
CC00334XX13-106100	0.010025614583380702
CC00052XX03-8300	0.010025614583380702
